1.19699028892520	1.49751596892177	3.08874287845116	1.45879785246789	3.37303128480319	2.66290385893238	3.80017815348992	1.53977215234251	3.55093869917800	1.93019003493680	4.79885165962950	1.90860836686970	1.49482022777516	2.76215281385600	2.89220941278962	3.89650002510132	2.87357321176135	1.49338531490808	1.78085417036964	2.73624220405692	10.3703320900000	3.05832091367066	3.14477148633750	4.33548444254052	7.58871622831149	4.44811216666120	2.36617507332878	4.22391740280016	1.71622640537623	3.33134983186578	3.94448845716474	4.46169890701865	2.21288018933124	2.55199098191718	1.64803695122734	2.54218009998701	5.13527306117840	2.32359063023769	3.05016324230397	2.77784107207880	4.27887771287292	3.15472894505262	2.42359046959697	3.48411575969028	2.49564708798310	5.45066784041572	3.35187621277536	4.19340184000016	0.275289048072610	3.52279781908912	2.10052735388292	3.60321671317868	3.61567994078078	3.66816167224758	4.02019401390440	2.62420307155686	1.50161530809420	5.78893519746603	1.49916606577718	3.35765825756100	2.62825414133056	2.28651636422331	1.82917246227048	3.30918816522658	5.12393662942750	3.41594188438670	0.916298246952960	1.49279375095056	3.78818100183900	2.06300682577920	2.11157751770938	1.85968915507375	2.35040638811348	4.86253902231195	2.56572379604872	3.88701876309622	3.96667388317734	1.96760390380625	3.39174625533555	2.98849011511973	4.46853824359856	1.98141769656768	3.37336927718623	4.76270624406592	2.05756681839543
1.65185139273924	1.58690560001589	1.62254450062188	1.40801959175130	3.74952722605648	1.26082266529296	1.74121983559689	2.98363095470000	3.77891974753150	1.45775016911953	4.44291647080050	1.50718882218190	0.868506534420690	2.63599142940375	3.64696141092998	1.89026939054525	3.67488927137255	2.91882266903337	1.33689236012970	1.57868777129536	3.05832091367066	6.38421289000000	2.57697553754025	4.90050012719256	5.11181265108195	3.81984323436540	3.42407165906806	3.82720629538346	1.91481775638538	5.13642636092146	3.43297479477546	3.52394599090600	1.87368374996088	0.985245202358340	1.75710434472496	2.21433951991637	4.19272680535016	3.02960740643616	2.48137868392601	3.43480753838915	4.88379944469384	2.10840688638866	1.81460266393131	2.81790634531835	2.09231936778040	4.22677669894194	4.31571768985379	3.31309096572080	0.763720337704610	2.36356508908212	1.81371264573180	2.62441970938455	4.63187508068593	3.84628513066248	2.18959293345056	1.88852736026229	1.44013450917336	2.60725819243230	2.06463513731057	3.68174118527600	3.36402011330176	1.78227877149036	3.12171388222914	2.14526983897688	2.68100667443125	2.97455392391850	2.22349464973152	1.27610614399664	6.23300026457680	2.95507178588160	2.53743426526513	2.10826703834439	3.98119807704784	4.83754453444680	2.99927856119408	4.42356811344316	4.68334758802713	1.52970274375875	3.25691256553740	1.32665784454082	4.48628638816545	2.03475814006080	2.33720865790720	4.89050043299488	1.86821639817318
2.86415261571390	1.02861628203285	2.94452769789840	1.42755416213625	2.75080828864410	2.70577385591730	3.14063833266750	0.972905063772900	2.51920529103750	1.52712655645875	4.42819003546260	1.59670836133500	2.05530619099245	1.62094336792125	2.26051912993065	2.53157021309985	2.31177651662370	1.56741279482205	1.76302687077450	2.61551552537520	3.14477148633750	2.57697553754025	11.3198602500000	4.06532442879990	6.02696169862830	4.19001690954600	1.83120727358730	2.35177442911275	0.976645174197750	2.91794454620115	2.80755100439820	2.47219707236700	1.71292399980780	2.64304594632780	1.21267140795405	3.33281234094060	4.42164976372560	5.69835246804570	1.43305972900125	2.53644609091125	3.54058652434500	2.62949437251735	2.94281141328930	3.50930253160305	1.72387354501950	3.46642742521920	2.10233386656645	2.97842098992360	0.694243824446250	2.64283124143320	2.50830250564680	3.27769749881040	2.20129324596090	3.18005621847810	3.45836648965080	2.10167435357550	1.54151385053640	3.86548946412030	1.03128237239385	2.46353901610500	0.993035114227200	3.13435061274915	1.67315355140670	3.78326711936040	4.49610436453125	3.43149366493350	1.32230838810000	2.02009570764720	3.43181447337300	1.64071279814400	1.85010241123260	2.41079604049305	1.47515733173430	2.34496752243300	2.39504306222040	4.50908649604380	4.03307090693415	0.623087946656250	3.01973268347550	3.68799381349275	3.73210209694005	2.24996349936960	2.62762437433320	3.46556234497920	1.64131741797165
2.50131731616648	1.69209232107930	2.65143808850904	2.02612430848500	4.93684200974334	2.20243520779548	3.17682494795682	3.63652990292724	4.83265137369300	2.06185813359552	7.32744250589736	2.41637603591280	2.36870422713606	2.60945592044400	4.45041596200956	3.09135863117172	3.57229521820770	3.97276589809044	3.07148803632468	2.46754091437416	4.33548444254052	4.90050012719256	4.06532442879990	9.70073316000000	6.26141689385238	5.26897388807712	3.62472228427008	5.26124131052400	2.17104275728398	5.08113071538810	5.08778191129626	3.18230292294420	2.57212342036416	1.91396753943696	1.72276011287034	2.88730271061036	5.24393323663104	4.04857849286502	3.03222015931128	4.18793621891820	7.09188780829824	2.00545233982782	2.60919760704402	2.73116633847018	3.34749870469590	5.59292780572968	4.60838916264762	4.25091084766896	0.908664872268660	3.69797920491576	2.01408058570608	3.71080773775056	5.74038994211946	4.79206412346528	5.18360540056656	2.36525509168758	2.38648274049120	4.75655451498270	2.11922246170914	5.06062696565400	4.19057065287168	1.97511953354496	3.82697057913462	2.32737894596424	4.62188766089250	4.96948936872420	2.61156365996448	2.10267004801920	6.19189302842760	3.85434710115840	2.30653672953354	3.58768029819378	3.28114695472056	5.25425086802340	4.26887787374640	5.77952704548828	6.08675125115736	2.12416926907500	4.31117547168060	3.19462903311234	5.64550012334328	2.95315257113856	3.79945435857996	6.52389550603248	2.28011643985482
1.72735138880892	1.98254144288655	3.60262768662684	2.67378205873086	4.78104496602588	3.62774735817858	4.47751984542948	1.91360423962863	4.67394342994800	2.22921461159280	8.67267823690026	3.72551442032430	3.37610229705045	3.77806034837025	4.61331739103103	6.36415817304384	3.15357759039645	2.45746698690834	2.20592433019464	3.16100178626400	7.58871622831149	5.11181265108195	6.02696169862830	6.26141689385238	34.1488296900000	9.31266798094908	1.75046024435940	6.59561460699474	3.95367509629944	4.65346320973758	5.90326640839278	4.72468975259490	3.84883408336752	4.52258038588770	2.79525379540410	5.45881546008918	6.20650838185560	5.71117693078755	3.57464679638445	3.80191436391060	6.84833396049036	3.18490934645871	4.56300767166408	5.41633741019397	2.88936120477825	7.13778477390342	3.40990782339033	7.09665291088056	0.273168912396510	5.12432209663272	2.08105207202952	5.02955624485485	4.22151783319602	5.00109354972864	6.71312152996056	2.19467577687102	2.23357372194528	6.53553960035364	2.49347658449907	3.93984556417800	3.49997384204352	3.36328264102266	2.63026561548600	0.734597871441840	9.79657970328000	5.27181646169430	2.36407353800976	3.02654477550816	5.03648622148230	2.03052437038080	2.65273452511200	2.82793035104433	3.49965353248416	6.29059382469243	3.47284738196856	5.42352401407566	6.53519108734497	2.07333351087750	5.11066159119630	1.43762191739262	7.63408599984261	5.42489516698752	2.93216030346087	8.14882836518280	3.13637687391024
2.92471322664360	2.46577201310664	1.19908027901968	2.29087054883412	3.47841804853448	5.14312354881640	5.05310963894140	2.42435196681296	4.05019285216000	3.34929133299488	4.77631693933152	3.17164470405420	2.82572767040300	2.80545013482900	4.20098416832824	4.44646584932576	2.64183195103624	2.87630831479992	2.60855900091336	3.12924155902112	4.44811216666120	3.81984323436540	4.19001690954600	5.26897388807712	9.31266798094908	28.2300942400000	2.42086992612584	3.39452680893004	0.466087395808760	3.99638286711852	4.22990701777440	4.32567355319880	2.02078909347536	3.22225016853360	1.71094201550760	3.65782696443304	4.39989594036384	4.07984508973236	4.01853506436172	3.45030967758120	3.94321141076400	5.77251217903568	3.59905493249880	4.29873535928824	2.21640718201440	4.56918875936848	4.31789154400224	3.52942471433984	0.646983268109880	3.65733747313136	3.60234643120752	3.91662858173432	3.14991907335376	4.16393973669768	3.37749819367392	3.62237068600620	2.79878189508736	7.73649311406192	1.80107065331020	5.69576208904000	2.91780228470784	4.41994195590444	2.88005683371984	4.00197538257384	7.54999251179000	3.95556398443280	0.950753452744320	1.93000921409216	5.20325860145000	2.48171971998720	2.64095147516088	3.47229237152404	3.28334105734608	3.77099816640732	2.73809309649920	3.12801667089536	5.41829423419896	2.39380999139500	4.49160535505460	1.84708833801804	3.55562304196248	2.43375473472768	3.11082351911824	4.64721782586592	2.07784547931528
3.39177242604550	1.59580923582402	2.40897194671490	2.46314409109566	2.97915719131163	2.69225792421334	3.37392305199621	4.03176625691126	3.53562787345950	2.60434795990005	3.45312341879736	0.541549915113200	0.00691473644862000	3.13329129677550	3.27229956585574	1.45391921077767	3.84099756779116	4.24446164402106	1.01676270872652	1.70747734847872	2.36617507332878	3.42407165906806	1.83120727358730	3.62472228427008	1.75046024435940	2.42086992612584	11.1816672100000	2.57569975907664	1.73691639268700	3.27674097496571	2.89848653876607	3.19103961380050	3.71342960053520	1.20761883280626	2.33437895447169	2.03598690170106	3.66424696023512	2.18226661207779	2.58276317769169	3.30465582742085	3.46978944716124	1.68693120033620	1.54795877151055	1.98035660826094	1.95450089933070	3.71660858674378	3.52494215410288	2.49808587118832	0.848354658508630	2.50016250130388	1.94433039069780	2.35229483401052	6.44406627995697	3.52290279710306	3.72254896690992	3.65906958113928	2.02025710314064	2.65627860183819	2.16408737132203	4.51156730867500	3.80454260941440	2.17811631019500	4.03817121078903	3.96785505728290	1.75551251444625	1.90990288704320	2.87603146879664	1.20014710025952	4.17149466829550	4.55303968734720	2.12152409978040	2.07011909250545	2.07105092474602	4.02736398614445	4.03075548622656	3.89569329200856	2.85027754617606	1.07359566890625	2.44450767233190	0.959148458684220	2.85014326284303	2.93390334025152	4.47784920504565	3.25421524571416	1.40999982226299
1.55230429927174	1.01117110136805	2.71091328260434	1.62184336993386	5.84239394994694	2.25207183415018	2.96388236283304	1.79009712532006	3.50670223475650	2.50340221411176	6.22881173226576	-0.372136467394150	2.69594073328679	2.20292613578425	3.77629785366505	4.55067377360024	2.90815463917890	2.13178464848184	2.02698782102478	2.46393688436064	4.22391740280016	3.82720629538346	2.35177442911275	5.26124131052400	6.59561460699474	3.39452680893004	2.57569975907664	10.6426012900000	2.04492693208174	4.31994010639877	3.87175608932418	2.77567479092805	2.40999485042472	2.10156824262462	1.52865062056708	2.19132387577376	4.05319365699528	3.28199831742378	2.34179236332017	3.55957744145955	4.78038937842924	1.75134139703705	1.93486518892042	3.07136026848274	2.29922422578490	5.69221967781948	3.60169511636983	3.90220537511936	-0.0740082823619100	3.21102975844600	1.66813427752560	3.82057371847314	3.91836472797196	3.43701372857074	5.19747201802232	1.58382416720709	0.971318553897120	4.11131873139138	2.04180297415423	3.76221697249500	2.69289646682368	2.45009198427093	1.95077067252309	2.65486633832798	4.27559998537250	3.11963138695480	1.07661318549808	1.29781164142816	4.00135900948550	1.90184302237440	2.03371969353889	3.29368316777845	1.07390245952304	4.92025902615654	2.54440098667296	4.69196128215354	4.45550073864647	1.97630721214000	3.83339518285605	4.79680704476306	5.36734863162061	1.34857569146496	2.54857418542650	5.41107782303080	1.91583982787508
0.0120702732416000	0.263600151391080	1.58140982400218	0.828924033060420	1.88510170126635	0.534494301564160	1.43072076166736	0.922451635274570	1.58237767976600	1.43417555363667	2.24735589736614	4.41163386790675	1.29959333800274	2.16817761680875	1.31049243011653	2.59683040967298	1.59433522174713	2.18057302518594	1.03259931604992	1.78591333768020	1.71622640537623	1.91481775638538	0.976645174197750	2.17104275728398	3.95367509629944	0.466087395808760	1.73691639268700	2.04492693208174	16.2384820900000	1.86811780124065	1.53494666813340	2.64186424989135	1.75916477902828	0.243189069691560	1.48766518496682	0.274765675985710	0.559992076797440	1.70664237926142	0.531217789164430	1.42650554717440	0.621993972664080	-0.0866797750399100	0.838561931831560	1.43277129184007	2.37151079438705	1.47536683312304	1.79083073505459	2.43617877160832	0.436307691981200	0.878563030960560	0.217470964969200	0.453411156429660	1.46873958205552	1.23991599795336	3.30205009155960	1.76202440566500	0.807216891039000	1.26532598536620	4.60154044131053	0.688401307430000	0.875995167498880	1.09495246273191	0.425593091622510	-0.531243922171900	1.74335440259500	1.89300384826840	0.553781973826400	2.03836705195664	2.86278092469200	1.12361859482880	-0.357143832511200	0.329431234624330	1.51465761542116	2.21232869119959	1.57327021604744	-0.389013517677440	1.78339954231530	-0.134422027402500	0.921612478054500	2.07203250361704	1.08707312141404	0.973244581693440	0.612344714974580	2.49429828041192	1.79248780128960
2.08043354843730	1.52679965398506	1.76537219061462	1.20179427276180	3.99148633467188	2.32894097814238	2.72712562548716	2.81840532692223	3.54849461576350	1.73997606921476	4.60313046076026	1.76427553182985	0.719263550945720	2.41489880294000	3.38933773253041	2.42501852610589	3.10376435027809	2.56809552651993	1.41230311978692	1.91646360563984	3.33134983186578	5.13642636092146	2.91794454620115	5.08113071538810	4.65346320973758	3.99638286711852	3.27674097496571	4.31994010639877	1.86811780124065	7.09316689000000	3.60294520286511	4.04010499175910	1.48327004758296	1.32354337342026	1.92499507544366	2.11371252035797	3.75852389034752	3.70151092393914	2.82342584317478	3.22852409053265	5.18746122981852	2.15781823770058	1.33441460820338	2.75485993625804	2.29141473464705	4.40627372948464	4.18233940448480	3.91982646308992	0.894433844758480	2.60163755577756	1.75823994086244	2.83384255917990	4.06538732792774	3.75275755821112	3.65297153518248	2.56558543551573	1.58530775013936	3.64510780928631	1.86886935254105	4.27185495224600	3.08421080410272	2.29182390754659	2.89236780165960	2.46840345059980	2.60311314862000	3.04995239694880	1.59777585485904	1.30758750636672	6.37976689069590	2.78098019028480	2.11961844749956	1.57040449195391	3.38453439667434	4.85029830090171	2.85244941965680	4.35703578536896	4.47547577546059	1.96510498547000	3.16762681586250	2.40398585715026	4.40795432611596	2.10100947928704	2.70282883815692	4.73331281564312	1.93823188418106
2.14371940753362	1.87964110312965	1.88346376260402	1.28930842412181	4.24091742578766	1.49573339672988	3.22331934482664	2.39403872998656	3.65689272838500	2.19713666613636	4.35812349343338	1.43394795454725	0.411787554473130	2.26123581524850	3.22104842248164	2.93190581491470	3.20472756649803	3.02954614754220	2.01849311750112	1.89994609660752	3.94448845716474	3.43297479477546	2.80755100439820	5.08778191129626	5.90326640839278	4.22990701777440	2.89848653876607	3.87175608932418	1.53494666813340	3.60294520286511	7.00290369000000	3.02226490734135	2.12643813333120	2.18620562542344	1.26022570620531	2.84169900408618	2.88165133468296	3.70004871818907	3.16314643851588	3.59120068212255	4.61173074413544	2.42308897145094	2.31905889898587	2.68929987662817	2.11225518527550	4.55616943739490	3.60511671615672	2.56813374514392	0.386923384628040	3.14895255859488	1.82210517575640	3.89208275679294	3.90453405927840	3.45747447940098	3.32338091228544	2.53184739189111	1.98028402803192	2.99697824802699	1.91021262651522	3.58102703866800	2.92704490001184	1.57765927513581	2.88920535839874	2.51117259492456	5.07086424056625	3.18254648339850	2.13836400395424	1.64482445997744	4.43594350057560	2.86784366319360	2.36001851192205	2.20945307215617	3.34921308993774	3.78040936016007	3.20654105127744	4.49612538525300	4.53792151875903	2.26442005511250	3.21098896872450	2.58920890718859	4.48091137864629	2.66144511786048	2.01701798202396	5.65042377114456	1.93395616875783
1.88688636496360	2.16425270112975	1.57097660215980	1.89114894902010	3.27501695711245	1.64092892801530	2.58178449438305	2.18854207832590	3.59538624588000	-0.439349381549650	2.80347315391110	4.51797581230050	2.72772264028440	3.35304364125500	3.01579007806120	4.17682188587235	4.54053459257035	1.63239836424225	0.294700425567900	2.47995978002960	4.46169890701865	3.52394599090600	2.47219707236700	3.18230292294420	4.72468975259490	4.32567355319880	3.19103961380050	2.77567479092805	2.64186424989135	4.04010499175910	3.02226490734135	39.7971722500000	2.66702991180340	0.941366149231200	2.51855589399755	2.80170884814590	3.36538567392720	3.30440105872140	2.46246565912325	2.25509365017475	3.51702563706120	4.09242664354810	2.51362525745485	5.02640355904115	1.50875357478175	3.18209662742400	3.80389278997805	4.48622750253480	2.38521559864445	1.67403237423620	1.14819570162000	3.07705302239445	3.61464039791195	3.10202439512350	2.20276733325000	3.00872445586350	0.681563054944200	2.45506477863240	4.13850085026180	3.23016264081500	3.16122740287200	1.97038422631710	2.82505387128030	-1.18730283121450	3.73420034088750	2.09794050279000	1.59267345396720	1.67228408953760	3.11653439933550	3.34505456947200	1.91921010771105	1.23782147080570	4.08093494873130	3.84437888260140	3.22632552092400	7.54188343853230	4.59104264460600	1.76631959611250	2.62529428007550	-1.50028189391685	2.61402669787545	2.20197241682880	3.77234271410040	4.48264760542280	2.87597122952040
3.12515491148952	1.78978377070584	1.51502465787296	1.97536627691364	2.10330878814784	1.66065891474392	2.76654695829928	2.91184144155112	2.17803222889200	0.626857537252440	3.33863518772784	-0.0334306206728000	0.703263768813320	2.22613315090400	2.01581242655156	0.910479336948480	1.52228141071292	2.99469071387772	1.52407924607952	2.05255856409136	2.21288018933124	1.87368374996088	1.71292399980780	2.57212342036416	3.84883408336752	2.02078909347536	3.71342960053520	2.40999485042472	1.75916477902828	1.48327004758296	2.12643813333120	2.66702991180340	9.76687504000000	1.65277170374472	2.43994143719612	2.31463684665304	1.27311164143072	0.737118770082240	2.44906954698276	1.72758196598260	1.61294459934816	1.31017977613952	3.12469569397648	2.10258360267644	1.82886960891440	3.13371520681336	1.82670616452532	3.09918502764832	0.637933624514160	1.89834544883360	1.34986778725968	2.63881161563552	3.91070211985596	2.07165417800744	2.83804720339712	1.19780160064656	1.57140045569312	2.07037587526380	2.15040227443808	2.65676411577200	2.54338819642752	2.33639474781960	2.77790576834160	1.03464470114824	3.12750182699500	2.27372534973480	1.65632805821184	1.67762824633664	1.93987567534800	2.59954636032000	1.53615942759916	1.63944505495628	0.833678707022720	2.82463907095656	2.96548618146976	3.46604478267008	2.86422753695624	1.82894517000000	1.91818087446960	1.75278048045932	2.35675823912464	2.11203124134912	3.18158611629300	2.43208655607840	1.54979124779232
2.33161735091712	0.856963342669140	3.15839933600820	1.51168301548614	2.03037950198796	2.38993676543916	2.15565642731124	1.44217378343592	1.82919716791500	2.15643343461702	2.04331278706236	-0.712525994236200	-0.512903879946480	0.536635289401500	1.22380221037578	0.909472210198500	1.37245936696296	1.13756590624248	0.671093562460680	2.50977689370840	2.55199098191718	0.985245202358340	2.64304594632780	1.91396753943696	4.52258038588770	3.22225016853360	1.20761883280626	2.10156824262462	0.243189069691560	1.32354337342026	2.18620562542344	0.941366149231200	1.65277170374472	15.6768483600000	1.21419355310556	1.52218924102056	1.01797217697840	1.51891823735028	2.10794425014048	1.87274014281480	1.95685877888352	2.27040294823212	2.85036360430536	2.07890269731456	1.83854908066380	1.80189518064660	2.32225392423312	2.43540514746240	0.826710023787960	2.11286455692648	1.66954871574000	3.47311580173722	1.64822404341258	2.62159940406432	1.03543551612096	1.22282224620570	2.08117171542384	3.14853233897430	0.824734574203860	2.81932109900400	2.34037328844288	0.499584883586040	2.87493166190430	1.99685995407696	2.95309587192750	1.83989817098520	1.48983404257824	2.02173754529376	1.20712263723480	1.65958485396480	1.45681320089424	2.69436494209608	0.307413591180840	2.18036955693024	2.43541294272912	3.19925547869748	2.28651521656140	1.64578434744750	2.13439302155160	-0.249612888150240	1.67109247233804	2.69863680369024	2.74266062831898	2.60933407927248	0.622921205212740
0.521358614902580	0.539183483212500	2.78734722895294	0.994182357617070	1.66082599932449	1.86598137254732	2.63829438155833	1.54768252440667	1.71748094894350	0.769294145262110	1.85797954627560	1.10242391185865	0.747609323595200	2.73675233053675	1.84950017539123	1.95714716357082	2.18175230565813	2.16880318450059	-0.339080629111020	0.974086436731760	1.64803695122734	1.75710434472496	1.21267140795405	1.72276011287034	2.79525379540410	1.71094201550760	2.33437895447169	1.52865062056708	1.48766518496682	1.92499507544366	1.26022570620531	2.51855589399755	2.43994143719612	1.21419355310556	11.3010268900000	0.654962833819490	2.27740295577928	1.64544364373676	1.86554561084014	1.55943698714160	1.27142568476352	1.39594781763710	2.76272971634642	1.87566292433039	1.46822909082560	2.84467831493976	1.55615294308394	0.887756595711360	0.766504998576330	1.25599121912792	-0.153967579845720	1.39694740635764	2.46820466134629	0.736395647118000	1.43364697902792	2.33816834305632	1.93442522686244	2.51040267524718	1.59105981762501	1.14827160175600	1.80971509495040	0.896185908865710	0.937644238166670	0.991420756364920	2.63537773735750	1.53496190505770	1.19159619629280	1.61771389616384	1.61762095120990	1.62315440689920	1.16367324072727	-0.100181995142570	1.71933485119142	2.78363190971292	1.73233287298184	2.55603851181904	3.12408689423069	1.07758608553625	1.56267649775085	1.35929523178389	1.59787726723357	0.950697946853760	2.06060424350438	2.57114698668224	1.63923920651043
3.28130602722496	0.241898634030060	0.801645746972000	1.81382973568608	2.26049464695950	1.90088028899636	2.51290916302608	1.40506150980405	2.19911376553050	1.06905724126656	3.66523156420344	1.24590809398020	1.76687138458138	0.546759429942250	1.89777277409888	2.23542603184537	1.70080837942673	1.95804941193246	2.11630853003640	1.58754408256360	2.54218009998701	2.21433951991637	3.33281234094060	2.88730271061036	5.45881546008918	3.65782696443304	2.03598690170106	2.19132387577376	0.274765675985710	2.11371252035797	2.84169900408618	2.80170884814590	2.31463684665304	1.52218924102056	0.654962833819490	13.2852960100000	3.39763594705640	3.49885465712937	3.27019318674685	1.31735825404505	2.83635177613956	2.58341755856730	1.36426400122397	2.54697888675594	2.23505715958210	3.12315568532968	2.85413782237080	3.19842615948744	0.705224173257240	3.21203202299448	2.62076550973104	2.73489749435714	2.65285447779961	2.35411514564142	3.93554675787728	1.41831579864975	1.81044440796856	1.79089490444382	0.978717492653810	5.11923365622900	2.09322623853280	4.15977289670376	2.15125962120342	1.22101532597310	6.00569088642250	2.25248269385720	1.70200392958960	1.58056950226336	1.73969373009250	1.91801566225920	1.84995011296004	1.82379041015255	2.54658029069766	2.66467513708179	2.09634726142968	7.02626582348292	1.75760888232664	1.20209963811875	1.99120124851410	5.26455396178796	3.50244891926265	3.26584917852480	3.14240162773180	3.25571760745448	1.98126268984287
0.483844231708320	0.292474527891840	3.52800329516544	1.36033482136104	3.93170333071936	2.25806226816800	2.89476099653048	2.42517427914048	3.27508172154800	2.92753353279296	5.67486509243808	2.61825968256160	3.21434835130024	2.96878950002600	2.76344505953152	3.14776021331408	1.91128575330336	2.64092619015456	1.65963847505904	1.32191617285280	5.13527306117840	4.19272680535016	4.42164976372560	5.24393323663104	6.20650838185560	4.39989594036384	3.66424696023512	4.05319365699528	0.559992076797440	3.75852389034752	2.88165133468296	3.36538567392720	1.27311164143072	1.01797217697840	2.27740295577928	3.39763594705640	19.9201542400000	3.59572244775408	1.57051876049600	2.94045865961960	4.78562522425344	1.67359906294672	2.64993302594496	3.99696356182032	1.65673527860960	4.74504796825696	2.22065598723136	3.17972595967488	0.572782980471520	2.01918080148736	0.945174488361600	2.66132760366312	4.23482305478400	4.49596811992608	4.69846488037696	3.50776170527832	1.75345081416960	4.04178674879448	1.42666218081968	3.26230636944800	2.39142742051584	1.88453229480936	2.59219376083584	3.77081926367104	3.70740561730000	3.11934727055840	2.01702152675072	1.57364934538112	4.80707963830640	2.51232085493760	1.85515775963056	3.80389502126144	3.26598560122688	3.01690500531000	2.75457370685504	4.78003124129104	3.69064150826952	1.32312718853000	2.98090902728640	3.61616581043312	4.23642600012072	1.77200014473216	3.19494820806280	5.16047287841344	-1.02843599807592
2.31079320632244	1.39300443399285	2.89061762493756	2.05372651918617	3.75308806713588	0.232705277839860	2.59726474091925	1.64967319298637	3.17588967980700	1.54664264463384	4.50078705978066	3.44787556347030	0.672543980938500	2.13365108565750	2.85593957691048	2.60446799028702	3.05764891877364	3.22375138898076	1.45693850251806	1.87253408825808	2.32359063023769	3.02960740643616	5.69835246804570	4.04857849286502	5.71117693078755	4.07984508973236	2.18226661207779	3.28199831742378	1.70664237926142	3.70151092393914	3.70004871818907	3.30440105872140	0.737118770082240	1.51891823735028	1.64544364373676	3.49885465712937	3.59572244775408	28.3524300900000	1.11377046698778	3.15338027997615	5.56787618218152	1.72271314386522	3.09400061479038	2.06859470668461	1.38614398401885	3.91106372461740	3.28627896249459	1.88600578798632	2.60845438498125	2.28996029201388	-0.313658577948600	2.42551013733762	2.79588344266779	4.13276550884232	-0.188472331482240	3.62949155298459	1.29126643100676	3.09121131808521	1.77780810176655	2.03570554540200	1.84087372024128	1.22062715413605	2.04110054901351	2.11266416398590	2.68539942824250	2.88682914987480	2.20068458058480	0.395714034515520	3.08181862023360	1.84675113262080	1.16156795921460	2.21738560703139	4.14838039393092	2.15921668171608	1.86802492782960	4.74895784464026	5.63634721086144	-0.201934055917500	2.49027130535805	-1.70474870561577	3.46092657675552	1.80200719290816	0.469544201757630	5.47545254858016	1.00633406910111
3.24448101970594	-0.0522043292131200	2.98390071872176	1.90244430852087	3.50321261955363	2.96375091641692	4.32528669688146	3.28455289747978	2.36936668955350	2.68920868876725	3.04745143692330	0.905401510910500	0.152242744738370	2.06668950185300	2.58332061653640	2.63966394624751	3.50468903829981	2.12033447408112	0.305707081614060	2.42737737613476	3.05016324230397	2.48137868392601	1.43305972900125	3.03222015931128	3.57464679638445	4.01853506436172	2.58276317769169	2.34179236332017	0.531217789164430	2.82342584317478	3.16314643851588	2.46246565912325	2.44906954698276	2.10794425014048	1.86554561084014	3.27019318674685	1.57051876049600	1.11377046698778	16.5104068900000	2.97289184043390	2.54027609999664	4.15257050961857	3.47068520254071	1.17508681308902	2.34860438256235	3.15137273745892	2.41492664762547	0.927836344914720	0.645580291252520	6.57830444140368	2.93887368885624	6.71774896746740	3.33840768429835	2.66685510491616	4.13465282550152	2.59246550267721	3.97659458381432	2.75521886110296	2.55981352317114	2.33448283240700	3.87745128930560	2.07791483741415	3.88057755900654	3.18349857528220	5.82619871599625	3.34449518017450	3.08762824454368	1.52962899244240	2.37870282019110	3.67555481905920	1.50137335400689	3.35493653816402	2.65162607430904	3.50359935632103	3.62802181555680	5.45923228459638	3.21724246183013	3.24676061511625	2.56310356986720	1.14433501347980	2.63137421531709	2.84653192946304	1.88272787788386	3.85222561101544	1.67624607395097
0.949529766201100	1.74136578586740	2.20742013841720	1.36933146760725	3.63475094254755	1.73085320681210	3.01741799089080	3.23233190696990	3.26987394392750	1.72171674451140	3.31395512944650	1.31866754003775	0.956707550321600	1.82260436806000	3.92208432419825	2.14013633230670	3.33083576951230	1.74700612125270	0.912527544308100	1.36234088468660	2.77784107207880	3.43480753838915	2.53644609091125	4.18793621891820	3.80191436391060	3.45030967758120	3.30465582742085	3.55957744145955	1.42650554717440	3.22852409053265	3.59120068212255	2.25509365017475	1.72758196598260	1.87274014281480	1.55943698714160	1.31735825404505	2.94045865961960	3.15338027997615	2.97289184043390	6.58179025000000	3.98133170848560	2.01444398062180	2.48365576893420	2.17817840060730	1.68420347040050	3.50154649002340	3.67301905346145	1.48485058533560	0.455584161455150	2.78887498895460	1.09615372760460	3.19990120545480	4.69605170563305	3.65014712043240	2.89187150891800	1.44179270516295	2.07261796150500	2.30761968229485	2.01780315627275	4.02187406075000	3.15110119419200	0.775621761298650	3.46456098954630	1.71830494558100	2.22773973887500	2.33982218797250	2.29882573656400	1.15925859025200	4.08744387683450	3.32581995379200	1.43294691452535	2.46620940456275	2.55249735741980	3.82654126056615	3.43956542925800	3.39642095088940	4.02416160242215	1.81349021765625	3.10152378665850	0.626225388985000	4.11187007724710	2.35614336175680	2.08167637488195	4.20002034066440	1.67884773670530
