2.08322004822750	1.16706918373500	2.66432473739250	2.27657694810000	0.801300883792500	4.07619039964500	2.21357139822000	1.67615711445000	1.83394535790375	0.741903322387500	1.27457401821750	0.695017769696250	0.804174810075000	2.09055964162500	5.01265491090000	2.33142923832000	2.72488283067000	0.889583709105000	0.276695123250000	1.84302434930250	1.50115008293250	2.08916537466000	1.30253548015500	2.46279472086375	5.70731319419625	1.88747684375250	1.60070401968750	11.6451562500000	1.91005494771000	1.67337463531875	1.89811997329500	2.31964140066750	1.90919960595000	1.30014458266875	2.41475561929875	2.26995903634500	0.609542198265000	1.18429432996875	2.01587860110000	2.03296990191750	1.38075437170125	1.58400989838000	3.39815877219000	3.87938343702000	1.16698313174625	1.22978830884000	1.42244520531750	0.921158027107500	3.07180280657250	1.18188567724500	1.30996859413875	2.04624039847500	2.10891876843375	2.39752789731000	1.69517520285750	0.651282304627500	-0.0546297689437500	1.61906700228000	1.68736926881250	3.05710122422250	2.16398080284750	0.659327882850000	1.05582158682000	0.229976802510000	0.584436417337500	4.02544629396000	3.23446928805000	0.557200208565000	2.66654161375875	1.84173881550750	4.44545975601000	1.27352766825375	0.0127269214800000	1.73802596467500	1.62045996840000	1.19271152773500	0.989993266762500	-0.153809247637500	2.87082254277000	0.527634204825000	0.854206228785000	2.94460419093750	1.10969109956250	2.30271323782500	1.83249459120000	1.61193091878000	1.39074765716250	2.72174684349750	1.98141970162500	1.08943453232250	1.55728872458250	1.98744282282000	1.28314591860000	2.28536577223500	1.27062909792000	1.24177004201250	1.51573389137625	1.27339542807750
0.639488032121900	2.85376095684256	2.58532921984248	1.68292303638880	2.61904159202844	4.62067631412666	2.79779871608928	1.46662439209776	1.75321219116290	2.42531572011360	3.29464509876924	1.31173334227878	1.18252919320224	6.12340248131820	0.200574644728200	2.76209113719092	2.27847311342728	2.17345528082272	1.34983964614928	2.07725539837088	2.09987034854548	2.52994046912736	3.13357976025258	1.01229644963470	1.48308168930228	3.60765463555672	1.98646294781880	1.91005494771000	11.8432339600000	2.18010531898060	2.33261116956186	2.07067772115424	1.78634759577600	4.14341332655080	1.72680485569956	2.48920173618728	1.45552389485136	2.80006267480500	2.71907026530720	2.61669460196664	1.50361189579584	3.23147416638360	4.58699851252440	2.33853455714216	1.77067507749232	2.22979999946028	0.977535662853960	1.36179927858148	3.66437234482704	1.52722852945048	0.521004313452320	2.23799700748680	2.62351784096856	2.71920493210716	4.23580839647436	1.27056828905084	2.99036465518648	2.94740830611136	1.72152426175890	2.69889492531330	2.04981205215078	0.478769575024480	1.39160697087600	2.31353167663480	1.25872278239028	1.74719844067796	2.33594901818000	0.628093677515040	4.99071473742284	1.54531743706836	1.58209258023180	0.868917367708980	0.100700484803200	1.94237678746782	0.662649633888480	2.24003063261224	6.52226524645494	1.54017049850020	2.29815759242944	1.60780105304600	2.69912682095504	5.41644022884900	0.900960840191880	0.245636463660000	2.50957188867308	1.50361028522064	2.81716827395400	0.703982698329260	3.00918059640976	2.31890666232708	1.99560415486804	1.28637618581600	1.89635942149680	1.98376713057020	2.15206644571744	1.56452563388160	1.79819018206452	1.69887647821932
-0.423387377424700	2.12104912028480	3.96293332052430	1.20484052271200	1.90852875013320	0.164739566771900	0.394313401814400	1.55567228655440	1.56773792998365	1.07322616187025	0.922321207635350	2.39592378219840	1.57669343559040	1.08882975467700	0.731432515270900	1.80735339769345	2.47958024308940	5.98176461365840	0.684832932773600	2.52541239204345	2.94980767713940	2.97537720611520	3.05873934543685	0.678991579123600	1.78170325005645	1.27838701493930	1.05156663014925	1.67337463531875	2.18010531898060	7.78689025000000	3.06121951476900	2.07649940057860	2.02210414724400	0.666494716380750	1.70855871930835	0.761341833753400	1.39860692406150	1.97988990832875	3.64026593979600	2.68251461397180	1.85938114450575	1.68633767620110	3.94240150184820	1.38025647048900	1.58252713238745	1.43931385849590	1.72329004311450	1.80244852942530	2.69993520150750	2.08198619887960	0.517327446400000	2.18045850782175	5.10603042903795	2.19282399605700	1.77983102184480	1.96607205804620	0.904525103909900	4.12387554699120	2.67532142185125	0.618866144542800	2.39016600681390	1.28341985525840	1.53800232040520	0.881366394481200	2.48797278345940	1.79058416950490	2.17200370163000	1.82933375738520	2.21952953088560	2.37364022882160	1.42861745230470	1.12049464926250	-1.14984305380480	1.08900282120795	-0.193604485935600	1.44173178516745	0.493284766567050	1.34698208805650	3.07737970098480	1.50703422092500	2.41629588688605	2.04046105524300	1.46425012005225	-0.815183167257000	2.36593992332180	1.99540404496080	1.68050951157030	0.755889311163900	2.66937336645750	2.11120568288000	1.80767672037120	2.82022380325200	1.17384949760000	0.695047083917650	1.75759112305000	2.13644987973900	1.11847058659725	2.43359286754995
0.867018814152270	1.92760818414720	4.82579163378963	1.81981466426640	3.19450962274830	3.69308990544456	1.41347018703600	0.470746349766000	2.42766751580787	1.49388026999265	2.11300179318087	1.63581667966626	1.50587797114896	1.45541289262410	0.187372442669040	2.18408537192961	1.79815354617228	3.42190403965728	1.54777976486328	3.02533350823704	2.90684163178176	3.26803102932336	2.55784442746515	0.867583455695760	2.44533393283824	2.21289724096266	1.46365131652920	1.89811997329500	2.33261116956186	3.06121951476900	9.63916209000000	2.48765963980680	1.78260849831240	0.701039709202350	1.68743271456786	1.65554368391334	1.16048109524142	2.08897342671600	4.10563873815840	2.33170977859569	1.68596282974644	0.780594824219580	4.30200645732162	2.44079365805652	1.96396119468564	1.99072708722018	1.50669124545114	1.93203766336284	2.96888901284844	2.15165944705644	0.625516871432970	3.36936894556275	3.78751787686548	1.46874831617988	-0.0673741608062400	1.11968736026394	0.976177671497160	3.72178259653200	2.15275662568260	1.93685086983780	2.47282023499326	1.45894152388560	1.67115783308112	-0.768813762509400	3.07358229915066	1.70394872320104	2.47852414698840	1.38610176971904	1.30201235243148	2.98359029514744	1.16831506491000	1.76132977183566	0.302731403610720	0.724787110252260	0.419562993307680	1.29609353310234	1.12870269963999	1.04726224685460	2.77877582670912	0.649527891318000	2.09376009173160	2.24250630598800	1.35996492293526	-0.0519803900748000	2.01521233543812	1.50067455107544	1.72763108140689	0.251853847994070	2.51182108458012	2.68121156620758	1.01286697630926	4.04870568345216	0.515661324375600	0.195447997116840	2.68991038110816	1.51427808379395	0.970990361401470	1.10967673447962
2.76196121798220	1.79827288869684	2.62583413014348	2.10655782877280	1.78473095246088	3.11020010328184	2.69467075513728	1.15266463017104	2.35456210907140	2.14237370215140	2.57743830050996	2.96081815747838	2.89212992975792	2.39348994817860	1.99929880094208	2.50859339055676	1.77375802730720	1.21342568689096	2.17501442606864	2.09899933296872	1.62536897968288	3.43367018539904	2.80615739955820	2.38629287754440	2.45534921795136	2.49840307250124	2.90888989599870	2.31964140066750	2.07067772115424	2.07649940057860	2.48765963980680	9.32569444000000	0.995837144044800	0.330329790304000	2.63420436446544	1.41803505448352	1.34282100427236	0.990236968033500	2.74769988952960	2.82598188555312	1.63578562585008	1.76247839008596	4.30601671392588	1.89391925142264	1.15661118478140	2.45391253941856	2.53727516754324	1.54168883148168	3.72408563399004	1.74573203310488	2.07000361129476	2.68966636603920	2.14857745134978	3.72840286311972	2.48265688052178	1.85671568918160	2.83311189412856	1.86050348833440	3.64706143283520	3.17383003958580	2.98635726063960	1.08827639807072	1.39437167010040	0.911832255973120	1.92307335110448	1.79140736241028	2.83588564478880	1.04379200862288	3.02315491941914	1.51352433706644	2.06580627007776	1.95464379782590	1.43589520622656	0.926055746011440	2.06358186017040	2.01374260463298	2.77051356078108	0.729985836624800	3.40231556263344	2.35512086591120	2.12390972589354	3.60030523850400	1.71000857565416	2.24133198426840	3.21278284778332	2.23330866101568	2.13860240634456	2.15960521847614	3.24210758709080	2.01753750112236	2.18644666869962	2.61404186983904	1.89528762622160	2.38757853681118	2.54032234385104	1.70142416001540	2.27643999199846	2.89032445082286
1.75126318130400	2.91109955480880	2.70275544066600	0.556750268736000	0.611944863264000	-0.293610203064000	1.20028386453120	-0.0307186648944000	0.722775449604000	0.372532908996000	0.919663551980400	0.0991857790188000	0.288546507888000	2.32196950004400	0.545274969127200	0.669217377613200	1.23873290360160	2.43858366289920	1.32329580264960	0.453907339158000	0.557258690491200	1.52495397432960	2.07247304998200	1.02820304539320	2.14534877068080	1.41389828604480	1.78588650711600	1.90919960595000	1.78634759577600	2.02210414724400	1.78260849831240	0.995837144044800	11.0489760000000	3.88559550897000	2.29886048430480	0.876721528257600	-0.623837104824000	1.03482719802000	1.65465637987200	0.938022432444000	-0.226210815244800	0.721929655144800	2.53025640914400	1.80371781326880	0.356543430910800	-0.162338588976000	0.767862645645600	0.478340873498400	3.12279217248240	0.926863125571200	1.20288558858240	1.49546366937000	2.12260452538320	1.67408105739120	0.903108465046800	0.584353447485600	1.25588577071760	2.52369951200640	0.918855749844000	-1.26813595522320	1.26369571779720	0.390899169072000	0.798751747310400	0.894933074083200	1.59454332171120	1.04258210664000	2.39484790420800	0.244215767822400	3.93300532042800	1.50433046961840	1.21262996438640	0.965514318687600	0.0868265762880000	0.631587109546800	0.357393488400000	-0.494986128918000	0.625738315154400	0.162577285416000	-0.104732062819200	-0.441485223744000	0.157302027944400	2.97516577503600	0.333532345862400	1.88322390712800	1.13028913341120	1.38344593870080	1.59210921700800	0.741276764797200	0.175328766350400	0.564817083566400	0.365775075061200	0.986924409772800	0.227533131696000	1.20943856207040	0.0492621347232000	0.894006318618000	0.516018778806000	0.705307384852800
1.29077714240475	7.04069373931040	2.29035530854935	2.87061009093200	0.845204814691800	5.35323441062245	2.94295033035360	0.0587674523380000	0.693045596163200	2.35868730177750	2.40025013165915	1.38123429256130	2.40695214311800	10.6947741416085	-1.24033456859110	1.53165193456555	1.93991698576060	2.08459820716480	4.06707809121640	0.990063399561600	2.42421921938765	1.53280650996960	1.62441431159405	3.78506889306780	2.07851846348640	4.74022419080370	1.89957194317350	1.30014458266875	4.14341332655080	0.666494716380750	0.701039709202350	0.330329790304000	3.88559550897000	30.7082222500000	5.31225651377330	0.657538174462700	-0.447851143795900	5.04497572601000	1.96840135751200	3.81221135180370	0.234625212590400	9.72564644370780	5.02428572226780	2.17764838864560	-0.385575536269500	1.49535566205310	1.87263280041015	0.797580016601300	4.43276798133510	1.09584583118940	-0.0854611836782000	0.836906356377000	0.723069271376700	1.51194012914880	7.14626025802785	1.35426210306270	3.75483289694425	1.89124907455120	-0.307141718814750	3.03519926357865	2.60293754959695	0.665072201693600	1.70074736413160	0.466126451104400	0.169849848821900	2.91605757604090	3.85030373474200	0.458686665947400	9.18469618975685	3.20442439306050	0.348386875559100	3.04900369312035	1.96158701486080	3.09276171120015	3.56617998664080	1.54068253696865	7.91905575295905	2.60876679032200	0.981725171009600	0.975959016383000	0.713174879348850	11.1332991426150	0.919585334112250	2.84578540114500	1.62647938869710	2.24494073385480	2.36877541910385	1.38374550474635	2.06316176891410	1.15036508650490	1.47429577316060	1.78321183982240	4.31719295337200	2.32913795236480	1.62534851373440	1.56129345851850	1.82149477555045	2.82583621116785
3.25541444123064	3.65969647616092	1.67404526890497	1.89321746988400	0.808890104887020	2.99429082724278	3.63274321889232	1.78930019647652	2.08884769737202	2.36162451799755	1.85374923533033	0.971162032128730	1.48296116467980	6.16171104394560	1.72021689283236	2.74697710626248	2.68424404846312	0.906238159869640	2.81791763993584	2.65747474323968	0.633666312511440	2.67326592155792	2.79324842280484	3.74435323752061	3.12989051872224	3.90807917913478	2.60434204242615	2.41475561929875	1.72680485569956	1.70855871930835	1.68743271456786	2.63420436446544	2.29886048430480	5.31225651377330	14.9776740100000	0.684580139092200	1.13955492268878	1.61371480362950	1.66871250447200	4.57287779899782	1.23402515544399	4.18816872283368	5.45143331701020	3.17194356713624	1.25822517287428	2.85169238654976	2.02386138569355	1.17623025042718	2.60053517482902	0.917208038817720	1.82166444180032	1.81662234316290	1.70535405436461	2.90454754585086	2.89030916852964	1.41492725954918	3.79525994621345	0.928262683792080	2.76824171592540	2.00674812393783	5.02112503141236	0.711061600210000	0.902306616614000	2.14442386825368	0.600477159242740	3.09432198927254	4.03990059105880	0.986553569601600	7.48345058279156	3.56423416842636	2.40174747517068	1.81066975822031	1.35724276964640	1.92854809654650	3.69394872654912	0.745572029226310	4.10851748340930	1.81355042032710	2.11025054158880	1.68519398323900	2.04560201185132	5.40714795234510	2.07866949420715	4.26790956823140	2.89826689214426	2.34170172038088	2.85605274733467	2.27601694389069	2.02943317214664	1.80438791213590	1.40641517236129	1.08669815961824	3.96502188077840	3.85818070347580	1.83218476374024	1.37011439522295	2.96445106169433	2.87092035144356
1.12448184532866	0.786124298911880	2.24085353539356	1.52139185878400	0.807109486500720	1.14957569632232	1.15638444846720	1.87124088432680	1.69787331521112	2.53106013891690	1.30377613138458	1.03424393541016	1.92904638122776	1.86870347097660	1.10961207199016	1.65007870519784	2.69349482668816	-0.321919412589600	0.775879002595840	1.34921694462464	0.607208444298620	1.73118209643584	0.203155583454360	1.54320097978440	0.697370810302260	2.44199913327796	1.81205899601310	2.26995903634500	2.48920173618728	0.761341833753400	1.65554368391334	1.41803505448352	0.876721528257600	0.657538174462700	0.684580139092200	11.3393827600000	1.79857519669752	0.529302066661500	1.13496942775840	1.77511748724018	1.71517137086388	0.975631608795720	1.93508940344964	1.27203717513080	1.61243331217032	1.20330432379904	1.20555432888576	1.22162184027088	1.51756794844776	1.52745208639944	1.23310560367328	0.905505792381900	0.0328184039364600	1.80371416159224	0.966040583146380	4.16869559025660	2.16549253904852	0.794378089275680	1.86289595864940	2.92646967934104	0.537704879628600	0.501801459458080	1.21736491731560	0.919012284606080	0.743981122909280	0.654840677273680	1.31914663642960	1.26929755008408	0.989373034415700	0.884630003200560	2.01703630010148	0.348333664225980	1.41849605962528	1.09508741943678	1.38047105286096	4.67692980235318	2.59682664590496	0.411860514821000	1.82731623451824	2.27215515697040	2.05509928507648	1.60391054467020	3.21242075199226	1.35601852824840	2.23633741827244	0.906663519655200	2.10971980077024	0.823405380678420	1.79777620763820	1.11864395198192	3.89863041669000	0.868751824553920	1.17761322501680	1.99208895053874	1.16403166031376	0.715339772251200	1.06212983210308	1.50764549790258
0.809259052512300	1.03112019150580	1.83606104746422	1.45310035196480	1.16058792013812	0.503227620638900	1.00848520624608	3.23039929097536	1.91701454183708	1.79279826847830	0.513014708437780	1.75440336648186	0.866426885723120	-0.160100564934600	1.13834548176128	1.47817384844346	1.05202893415840	0.758909827480480	0.887492964377760	1.83644659786770	1.59352890214854	1.65705944598880	0.917990478105800	1.38242572884380	0.171670361086380	0.924638209194600	1.59980807824290	0.609542198265000	1.45552389485136	1.39860692406150	1.16048109524142	1.34282100427236	-0.623837104824000	-0.447851143795900	1.13955492268878	1.79857519669752	5.51592196000000	0.329408588355000	1.58301682478080	1.30332788822610	2.97487017222300	1.50843490207032	1.55240544998532	0.216744210118800	3.35989637006188	1.74208860756224	1.14841366057686	1.74484527352420	0.184737282642000	1.74674275772424	0.751922532750500	1.84845048505290	0.954978029933400	1.57638702102552	1.11364993913940	4.70947279906688	1.95514229434128	0.927461533121760	2.55941714694000	1.61786413993806	0.392880310568820	0.954928269205760	1.40358566553968	-0.356207221485040	0.749581373819880	0.712018213012680	0.967576519226400	1.33451483606760	1.32313548695038	1.14252027514776	1.36076309733420	1.01716795296746	-0.330490430079360	1.36867454291304	1.27549470313728	4.64558193395406	0.898527820846980	1.33775602384620	1.21760720510352	2.86893395992840	2.21895950600308	0.359481260541000	3.50922511984838	-0.0462721500804000	1.30478203636368	1.26423699153696	1.27681877594274	0.507769145801640	1.37596378093968	1.45455542145816	3.74389393464884	0.627394339477120	1.88178438209840	1.36929346477384	1.68206406953760	1.00626610264830	0.562576249902620	1.31751096995386
1.20923758791550	4.19053566168600	3.73059038892375	0.810237978220000	1.76344444232550	-0.334377969975500	3.31763088888000	0.769133548029000	0.632712084930750	1.31298616581000	2.19974883030650	0.887574804567000	1.31998283390600	5.02898139290250	-0.197380179980500	1.70651923888325	2.43352413128000	3.09678714793800	1.56302309620600	1.36354789971400	0.397192228259750	1.81061147533200	2.92285084575825	1.48665469308675	1.72092549613050	3.14265633223850	0.169911735221250	1.18429432996875	2.80006267480500	1.97988990832875	2.08897342671600	0.990236968033500	1.03482719802000	5.04497572601000	1.61371480362950	0.529302066661500	0.329408588355000	16.7895062500000	0.927050524400000	1.98206626595175	1.00184433325350	4.67711809479750	3.18485032783500	1.09996888916200	0.159308554160250	1.77275164068200	1.49320116476025	-0.0390884937905000	2.21553595201950	1.16726760592200	0.406105644573750	2.25116725803750	2.08385545786275	1.83410566346700	5.43639131597925	1.14841748085350	1.63956608970275	1.83065631749000	2.20404090460125	2.37060760963950	0.698514082051500	0.500445730224000	0.751061248927000	2.90476713634800	1.44958171406400	0.882300671793750	1.96510271716000	0.788512684113000	4.05122948196450	1.81794178318500	-0.217725490174500	0.755180485754750	0.273912236840000	1.16293639148775	0.963437658546000	1.89942190401150	7.43578019628675	2.51465345939500	2.81410180629600	-0.0187237311250000	1.55555292223925	5.50815646631250	2.13096902095275	-0.670900605870000	2.10629951943950	1.08520283658600	1.77932019870000	1.53252596875125	3.14070324821000	1.72990095351150	0.759385687722750	2.90639007414800	0.484743198940000	2.09154766224250	0.737872479806000	1.60676045615250	1.91465432543275	1.26321447620775
0.0869433082752000	1.80429808929760	4.42333749625200	1.60666293676800	3.01512496860480	0.400215561640800	1.56436017684480	1.13807308180160	1.80191328394800	2.02542033693600	2.24527510882160	1.46256543611920	1.68061373088320	1.31147868974400	0.351677159894400	1.82555513415600	2.00826929469760	4.55887918226560	1.59388361708160	2.47226814438240	5.16632640292640	3.47653937726720	2.78513468643440	0.773041047666400	1.95447154603200	2.20325148603680	0.644705933256000	2.01587860110000	2.71907026530720	3.64026593979600	4.10563873815840	2.74769988952960	1.65465637987200	1.96840135751200	1.66871250447200	1.13496942775840	1.58301682478080	0.927050524400000	9.19302400000000	1.50137613825120	2.37063134508480	0.785526523195200	4.42128392598720	1.41791676594880	2.04801532031760	1.88166882538720	1.92676766872560	2.61712701813120	3.34272739965120	2.56883478112960	0.844167066550400	2.92445130340800	4.11953216321280	1.66033460517120	1.85385421368000	1.35354797050720	1.86362064679120	2.96328847884160	2.21566799326800	0.884550130833600	2.51019499971600	2.01352120988160	1.77542880730560	-0.638689673308800	2.91923520645280	1.88810168637920	3.09172899315200	2.11750265781120	1.11402541021840	3.14084769210720	0.977751115992000	1.05782911245040	0.461968336870400	1.71110936494080	0.277850527392000	1.59314408984480	1.04914223537040	1.07272870700800	3.09200378937600	1.40670665422400	3.25836092874880	2.43289371249600	1.20352366755520	-0.434578937088000	2.26100514028480	1.60434628744320	1.49039360147280	0.675411228597600	2.65558415662080	2.61442253173920	1.55294330000240	2.56241462421760	0.280995087360000	0.0961477059136000	1.53954753075200	1.65106696183200	0.497998504896000	1.74772919450720
2.80882875948948	1.18490266576800	3.49063107138423	2.29865607648720	1.80993147254370	3.19763835868437	2.91324700266336	1.21050586089468	2.66418948949434	2.03881394137410	2.19315994680519	2.46295165092219	2.63337081104736	4.35854921218920	2.40258450445920	2.69330023406601	2.51144056255752	1.85253060887244	2.01976181090424	2.79374521360662	2.00332272261591	3.42276086326608	3.24175960589688	4.17153923026020	1.26405825355746	3.52267020280692	3.53060794472805	2.03296990191750	2.61669460196664	2.68251461397180	2.33170977859569	2.82598188555312	0.938022432444000	3.81221135180370	4.57287779899782	1.77511748724018	1.30332788822610	1.98206626595175	1.50137613825120	14.9560092900000	1.47667082460723	2.96327924273718	5.43603129046056	2.17197924629400	1.59929880672231	2.48905803553434	2.69000100833742	1.05547023272664	4.54033345935906	1.40297938791480	2.57313708488745	1.59854014417230	1.95678497791593	2.42679658768866	4.10286253037256	2.43211034683656	1.30419138825162	2.20486880433456	3.91591915611165	2.01000439682217	3.43026686368251	0.577349461413360	0.812603664332280	1.80140391439056	1.80796284900288	3.49461512710488	4.15851797701800	1.18150734962304	3.56377406151294	3.63578443201008	2.94171950621934	1.80677068068591	-0.764104122649440	2.83027720980906	3.19241357257392	2.66095803394422	3.14415426756708	1.90761327512910	3.92107617397728	2.63736648529740	2.50913166611814	4.46525724656700	2.22745949690157	3.52358364978540	3.07033527146472	3.20456163433680	3.08300681559636	2.82607319018574	2.29813057693476	2.17573613719938	2.65376535405246	1.37537124369840	2.97594407555640	3.54009357734148	3.16980675065880	2.81099512001295	3.51712824627465	3.36481282123749
0.544095120689250	0.986349734233200	2.75541430367601	1.01962444712640	1.25048149438338	1.06776713510925	1.09702433011824	3.42801350452848	1.63669459544505	1.02653572889970	1.15291468475814	1.67378897745444	2.00520681385848	-0.165441983471100	1.07083495895634	1.64323438228305	1.84646846865228	1.45705006270044	0.820523262059280	2.21180132029584	2.38583700526755	2.52188514996624	1.63089730894845	1.21219319845356	0.718943347239930	1.31724148468968	0.845257948019550	1.38075437170125	1.50361189579584	1.85938114450575	1.68596282974644	1.63578562585008	-0.226210815244800	0.234625212590400	1.23402515544399	1.71517137086388	2.97487017222300	1.00184433325350	2.37063134508480	1.47667082460723	5.33194281000000	0.872267186611080	2.54175370485768	0.377312128085880	3.49066538241390	0.757314758531520	1.31468318292312	1.87894654989642	1.45893318408882	2.74993354237284	0.375313571786670	2.09306560089240	1.30734464722227	1.35135900384282	0.567659709941040	4.24167865461288	1.59409000672020	1.41166898511912	2.52144852363270	1.31936443543863	1.57668706632132	1.31723374089192	1.71070216969776	-0.544968160226400	1.34536981728162	0.980042374704810	2.55656825129880	1.77303187225296	1.49600505745323	1.48359346876890	-0.292002503400720	1.54224698229279	0.0203714934969600	1.86293468545965	0.715876747215840	3.47171559162690	-0.348758751375090	1.04339516996610	1.88287081962624	2.43694258258800	2.05671236609181	1.15915767512220	3.61751514852228	-0.449403211915200	1.95483964954152	1.24375538395728	1.30629336710157	0.0516158027528400	1.21964394509982	1.42894378432260	3.34175802814860	1.31881960675728	1.45503370947480	0.322439175375120	1.65091711566264	0.833165292919950	0.280989813447480	1.35125810540922
2.40239582473332	9.38664054607356	3.47392122902370	2.00252043727200	1.99563035188500	4.18820874051132	2.09961382807584	0.723718590673680	0.913313003519220	3.28487962330350	2.01709603100190	3.39244778298120	1.03084437785184	15.0641229113352	2.68402445222676	1.93426108673280	0.976203706420800	2.06688126040800	4.14732906678480	2.09812633995510	1.38869360374404	1.14814343827968	1.09555516429026	3.33679851975258	2.12738852013822	4.08745442646684	3.67723403843040	1.58400989838000	3.23147416638360	1.68633767620110	0.780594824219580	1.76247839008596	0.721929655144800	9.72564644370780	4.18816872283368	0.975631608795720	1.50843490207032	4.67711809479750	0.785526523195200	2.96327924273718	0.872267186611080	24.1414995600000	5.95496047770216	2.38411039142640	0.509402700532140	1.53600374281764	1.14210496106892	0.379161578922720	1.81591445503116	0.402499484051280	0.460739209190160	1.30890983861970	2.09553049344978	2.02680513197892	9.16338514374504	0.482597430151200	4.53384385835172	1.19904510271728	1.38882838027140	9.15162849141282	3.57035700938886	0.207202213117440	1.08080213884224	2.35242158125128	0.754661244063360	3.88488148960698	3.54639793994880	-0.00569715805296000	13.5109358864970	3.47344364212164	2.38480906020084	0.645646789227840	-3.27808125389760	2.11292434807146	3.08928708208800	0.923724071144760	9.08564427502074	2.73310383290700	4.03493734518672	0.926926225314000	2.88805637113458	11.5707988106568	0.792518357726100	-0.436998257859600	2.49967823010444	1.96726157227584	3.24683608689198	1.74309710545416	4.64742460506156	0.759716510626920	-0.00276825427194000	1.20750990430656	5.37207776077440	1.96358418275778	3.26102464915584	1.95342537105360	1.36978228680492	3.00302472686130
4.11486857693574	3.99823467580080	4.35899695293594	3.93022232552160	3.11850997174044	4.45331374847382	2.79780472424448	2.13655302743904	3.26929366189932	3.08676031935570	4.27679424541632	3.50597860617822	2.74381225161816	6.52201047273420	2.38707087941232	4.93806508383456	2.52524528746776	3.89110166560248	2.49649787219664	5.19594428341170	3.87351993285876	4.95361946204544	5.88169434445410	4.39320954676374	3.60547847754246	3.61112683707816	3.83750392611240	3.39815877219000	4.58699851252440	3.94240150184820	4.30200645732162	4.30601671392588	2.53025640914400	5.02428572226780	5.45143331701020	1.93508940344964	1.55240544998532	3.18485032783500	4.42128392598720	5.43603129046056	2.54175370485768	5.95496047770216	16.1170131600000	4.00036042416504	2.28688108378260	3.79152972654780	2.72729232196128	3.64231963834800	4.94057604270384	3.77461906631088	2.31364270486446	4.39416167178150	3.98173449757446	3.50016011833248	5.23029658772826	2.23995757423776	3.49699741805832	3.48385507094352	3.71545884359370	5.81645804952744	4.95226006669710	2.81914250309856	3.80092114215264	2.56739800294200	2.92428871023864	4.04973375182700	6.18741257989440	2.78456691154752	6.25982966619138	4.53131194614336	1.98538011458388	2.00315851977138	-0.0631344988704000	4.29526707804612	4.27896624036672	1.87787691450642	4.21248559287078	4.24163155153500	7.24561444206720	3.04888763277360	5.40125420051508	7.18921608469740	2.52260391110580	1.20977889831360	6.85415477212704	3.64097103464592	4.10070518817228	3.34417083003978	7.91978547977496	3.52600372283964	2.22314902896498	3.02444831848512	4.23970791981360	2.65029859848912	4.59586773545760	3.44158858250820	2.48204433986052	5.15183824865052
2.41026758882936	0.946557649698960	1.45649235491136	2.12881595130880	1.90024478799792	4.19241870647860	2.63519570890368	0.539214911595360	1.31493793683148	1.10160695352240	1.23633864812900	1.57911751996544	0.960027557912800	3.71145711797640	3.86179464418696	1.57954463250948	1.59583832195216	0.547882838308000	1.80885342070368	2.53030333784592	0.938272536844760	2.04463334831808	2.85138740655340	1.94800833337864	4.84555643547768	2.43029900845576	2.32762450709880	3.87938343702000	2.33853455714216	1.38025647048900	2.44079365805652	1.89391925142264	1.80371781326880	2.17764838864560	3.17194356713624	1.27203717513080	0.216744210118800	1.09996888916200	1.41791676594880	2.17197924629400	0.377312128085880	2.38411039142640	4.00036042416504	8.09061136000000	0.815000370344680	1.78674433754128	1.32813847353876	0.861005477210320	3.66204247633224	1.30160598799088	1.81572721253456	1.35485166211200	1.24828212131376	2.17258553698056	2.58233193075312	-0.311585410228560	0.881160056227880	1.68450888866624	1.56291404948640	2.79796058454276	2.52673863877188	0.380106437917440	0.0794335131075200	1.14539012347968	1.39397345096672	3.99589419478652	1.90694544688960	0.235075894241760	3.88281037924208	1.42282155942576	3.94021154427264	1.28216743120752	0.286545825371520	1.48298963304492	1.84851447139008	0.142534047075160	0.963938556144720	0.331243395974400	2.56524072189632	1.11580450874880	1.86348588545808	3.81401144514000	0.499352373852800	1.56872114808240	2.44450141281528	1.75706284946400	2.11939701510420	2.08197287168780	2.85400047349248	1.37634122585232	0.798955319292520	1.51294322751936	2.15840368454880	2.47962422358612	2.17924980291200	1.12594587562080	2.01011173106900	2.14353520021472
